3.9504606373624790	2.5790569062710236	-4.6067052148530045	0.0003542775698696
4.0280289947705890	2.5236776996160355	-4.5623529742038730	0.0001454368646235
4.0772121480802710	2.4868499869336618	-4.5329607023277580	-0.0000539176374157
4.1334378900634330	2.4225087518264330	-4.5113569945742640	-0.0000712722751820
4.2140770961546200	2.3184092810871446	-4.4860151524263650	-0.0000508993441615
4.3256348270431655	2.1801507602719745	-4.4440501354697420	0.0002061779654523
4.4476901347065810	2.0525398179334537	-4.3812476906828300	0.0003812229181409
4.5471750399063360	1.9538929743311340	-4.3247063610424700	0.0002031141474549
4.6332898768358830	1.8541472369345708	-4.2804896796237010	0.0001554396260022
4.7223221974937690	1.7454882575419477	-4.2340856990183890	-0.0000339149748142
4.8260964247210590	1.6276627959812116	-4.1695585022723090	-0.0000756829890138
4.9461388513779790	1.5259873862328597	-4.0726240330925230	0.0000884919059858
5.0479168305310300	1.4790855463674994	-3.9717707534033470	0.0000344114020077
5.1238056884858500	1.4412287086185702	-3.8971128427923953	0.0000031901002943
5.1986586257753130	1.3714074252162947	-3.8330545234004050	0.0001143725996138
5.2877228870936240	1.2639408777258554	-3.7597569186988350	0.0000681880188322
5.3996390100636710	1.1292733359931000	-3.6564789386877936	0.0003041629494792
5.5254334423044300	1.0162278148369708	-3.5175333410919665	0.0003333035136708
5.6348304127973430	0.9410906658411888	-3.3856396894410820	-0.0000350251378058
5.7298763125216890	0.8454059874681692	-3.2744316984491030	-0.0002416854186346
5.9423834075710310	0.5292640426923186	-2.9966577550944136	-0.0000956117066341
6.0813374400963990	0.3722031712175183	-2.7565168999039478	0.0002606381113326
6.2111653466935595	0.3005552264825663	-2.4937539644383686	-0.0001486085918438
-3.2530120983077513	-8.2066281179169990	0.9041631530298887	-0.0002345770548894
-3.3851758541177883	-8.2112280584371130	0.8720189749718061	-0.0001525507485256
-3.4974196842853242	-8.2224053385125090	0.8307861594043486	-0.0000314211164773
-3.5519741972793306	-8.2580255126770140	0.7781788796584898	-0.0000051886314053
-3.5087341104628710	-8.3353542195365800	0.7202941990732118	-0.0000220504357453
-3.3616879677900933	-8.4529657766137130	0.6697679281762283	-0.0000333349567207
-3.1714004687310460	-8.5813261855018800	0.6323223224521930	-0.0001404148655928
-3.0269413164267190	-8.8798136141646640	0.5053991135746619	-0.0001922835983806
-3.1655144514478900	-8.8762358907438710	0.4724199469157773	-0.0000901231544452
-3.3328127364569973	-8.8595006653830910	0.4337347510449288	-0.0000754363728648
-3.4698673235033860	-8.8513164539106500	0.3890203289795749	-0.0000595482465680
-3.5279963451622010	-8.8726132954747770	0.3385555738836762	-0.0000383652742302
-3.4868314863682720	-8.9324668475199190	0.2893255059413447	-0.0000682545743579
-3.3855579601171550	-9.0138653089196480	0.2468033829536695	-0.0000853316665630
-3.2606656485909657	-9.1012703518025870	0.2086256522138492	-0.0000896736597362
-3.1270353450035597	-9.1885678431495050	0.1720019106734409	-0.0000955969814461
-2.9923939723360564	-9.2728633658676620	0.1372661303157952	-0.0001040156641038
-2.8820496637937847	-9.3463655131018280	0.1068980261893581	-0.0001147980815879
-2.8493929616009730	-9.3941308383541560	0.0807494587988111	-0.0001198096912477
-2.9195955344911657	-9.4096048803209470	0.0558443137565732	-0.0001136465789155
-3.0754181252566224	-9.3963537660970300	0.0281027972108799	-0.0000938227234909
-3.2571129610178740	-9.3710391309236660	-0.0076786338491040	-0.0000619369091569
-3.3973550916167190	-9.3568372905056930	-0.0553175288134075	-0.0000293991651618
-3.4669386138979100	-9.3665419831539630	-0.1136109944732822	-0.0000123304468407
-3.4476546274311680	-9.4083825121450740	-0.1751006695803394	-0.0000159119388757
-3.3419054043814054	-9.4807038133754760	-0.2300518242923997	-0.0000354209375330
-3.1603204985276636	-9.5766135606591100	-0.2729226526010184	-0.0000580727909020
-2.9567452688140032	-9.6748520307503780	-0.3048589075513916	-0.0000729721964646
-2.8095280483453093	-9.7515683472142190	-0.3315832701438170	-0.0000762884645016
-2.7563499408592990	-9.7991278648087120	-0.3579078974182122	-0.0000701965057112
-2.7910575940855090	-9.8211385213314790	-0.3870543727963290	-0.0000602886687198
-2.8645238260229546	-9.8312890750782200	-0.4196104992110283	-0.0000517427861206
-2.9531065556674467	-9.8360055089288810	-0.4530704681682482	-0.0000445665335020
-3.0674857293336560	-9.8316332566344100	-0.4866233819535608	-0.0000362843169294
-3.1962475072299810	-9.8208794712384100	-0.5230344811341742	-0.0000271101801213
-3.3002092321359835	-9.8161661941349400	-0.5669951922851095	-0.0000192917113503
-3.3101979686188720	-9.8417235082467830	-0.6192639808313649	-0.0000123326663121
-3.2007948959572734	-9.9063748348609460	-0.6707971006361838	-0.0000088951463746
-3.0089361090328195	-9.9948501996112400	-0.7157368767999245	-0.0000148127100571
-2.7967309624021164	-10.0849281429529300	-0.7531972924730949	-0.0000288689712171
-2.6330452902878148	-10.1576152122308020	-0.7842074798367556	-0.0000435901334535
-2.5275180827942427	-10.2130314609712620	-0.8110167784663548	-0.0000522022915795
-2.4706195358221628	-10.2553896152367820	-0.8354076377522559	-0.0000533219950369
-2.4856044926700034	-10.2799086366134350	-0.8593244274760576	-0.0000474601749519
-2.5966196191761250	-10.2801244662851600	-0.8855981055884187	-0.0000352574106981
-2.7923164708786580	-10.2557210356985440	-0.9180883258723970	-0.0000201064772004
-2.9978615408042404	-10.2235663335541830	-0.9605223104889771	-0.0000077078240671
-3.1183802515168660	-10.2124431765862840	-1.0123705693429310	-0.0000012364090227
-3.1231402677076980	-10.2354539788400000	-1.0669042232718176	-0.0000007144971226
-3.0342642943288594	-10.2868556947141630	-1.1161837550917520	-0.0000051617337181
-2.8849610822748923	-10.3549847942535840	-1.1574112060178392	-0.0000131497583035
-2.7008915854326996	-10.4301573337987800	-1.1923579343777813	-0.0000216954484895
-2.5034533641181400	-10.5050333140766710	-1.2236038089911825	-0.0000278440223769
-2.3254740445155013	-10.5715142996456620	-1.2527088668257937	-0.0000313548153842
-2.2158189321018790	-10.6206340465762920	-1.2798288740813548	-0.0000335051375752
-2.2080085620382555	-10.6478485694606860	-1.3049576261582647	-0.0000342395334840
-2.2947088565747684	-10.6549683568897520	-1.3294799627664710	-0.0000320157552356
-2.4410449429933350	-10.6474736454862380	-1.3559252239683386	-0.0000253006963563
-2.6013872941257055	-10.6337672696972040	-1.3872958922021486	-0.0000147343025579
-2.7386645976441450	-10.6224193275008410	-1.4266673723851058	-0.0000047148849632
-2.8169695988266037	-10.6235476733534680	-1.4764670312943098	-0.0000007255064569
-2.7883300823906880	-10.6513877832143110	-1.5340148941506795	-0.0000033730586497
-2.6257880789737580	-10.7131440232001150	-1.5874415003972766	-0.0000096010959269
-2.3679852327052444	-10.7953042876587320	-1.6268836004102354	-0.0000169043257255
-2.1162068740951040	-10.8711478248130180	-1.6548345409242270	-0.0000238936708705
-1.9487959355930010	-10.9266242429122400	-1.6775835463012398	-0.0000285530967743
-1.8838155262212626	-10.9621615654030930	-1.6994067068248504	-0.0000302577850284
-1.8854888399730338	-10.9855524919205120	-1.7229469083460314	-0.0000296417272773
-1.9101715237157255	-11.0044285894421260	-1.7486558018491278	-0.0000271177514838
-1.9831440891260133	-11.0143051072158150	-1.7754757043534508	-0.0000230077708797
-2.1112836286393110	-11.0129731935385550	-1.8032319317177040	-0.0000183113955531
-2.2561324691765750	-11.0061807765046000	-1.8336763541416883	-0.0000149910792175
-2.3569884700032353	-11.0058484691599430	-1.8702201842421258	-0.0000138714385682
-2.3338305145672655	-11.0306012750290510	-1.9115120121813152	-0.0000127209495262
-2.2005822929157090	-11.0780952701580360	-1.9495751260114853	-0.0000131541690319
-2.0114314964837130	-11.1347239079458240	-1.9829700017021820	-0.0000174645314052
-1.7977885906259818	-11.1923310493675300	-2.0128229423484134	-0.0000233134183895
-1.5998142592942610	-11.2438829783355660	-2.0390109518188310	-0.0000276208220799
-1.4290016447898260	-11.2889206468021040	-2.0610827302281534	-0.0000294845839818
-1.3170152440781702	-11.3250301651646000	-2.0795543541836388	-0.0000296488770589
-1.3181696875164555	-11.3474713279713430	-2.0966133851289404	-0.0000287087596260
-1.4446618970464271	-11.3542253106641940	-2.1151110721034834	-0.0000269548947403
-1.6543168336811016	-11.3466525846909350	-2.1387916884973230	-0.0000246707267988
-1.8462594511364090	-11.3362280958309770	-2.1715518764941897	-0.0000217506362766
-1.9364453266652446	-11.3386043992776460	-2.2126336692105060	-0.0000185966967351
-1.9086602244980550	-11.3601639346866800	-2.2554837948143223	-0.0000169846727558
-1.7859548829652350	-11.3975607039007960	-2.2940200927955297	-0.0000184638777058
-1.5834460195205760	-11.4461511192559900	-2.3252436283251323	-0.0000219909489023
-1.3263863175711568	-11.4988097420533820	-2.3487815642418943	-0.0000257267207848
-1.0778284024039090	-11.5456485959433620	-2.3670926282143983	-0.0000289882456208
-0.8977641627140457	-11.5822136904840700	-2.3830141517747870	-0.0000313178711638
-0.8171415001880240	-11.6092934660346600	-2.3982620954832172	-0.0000323437366227
-0.8246371040788013	-11.6296976646486140	-2.4134591598305870	-0.0000319077829892
-0.8888039079814581	-11.6457039779031850	-2.4287564102076390	-0.0000302664568056
-0.9999541112217825	-11.6571064764570110	-2.4447801994034570	-0.0000277113400320
-1.1468506966280820	-11.6633413270563950	-2.4632107742682168	-0.0000253586735978
-1.2886679597525934	-11.6670437227178370	-2.4868856401720580	-0.0000248127561721
-1.3548403376822429	-11.6762131281096890	-2.5184136934940120	-0.0000262840551709
-1.2791934818748558	-11.7001503081264600	-2.5546983138676700	-0.0000284212192765
-1.0525685312870379	-11.7389046070446010	-2.5861660951369670	-0.0000297711735024
-0.7448064493908233	-11.7805977061803360	-2.6076098729694004	-0.0000303783768158
-0.4575551724441860	-11.8149303854580020	-2.6212062619092276	-0.0000309156982893
-0.2498201643033864	-11.8415967870093690	-2.6305036879981660	-0.0000315098496029
-0.1282608758025924	-11.8642621727625260	-2.6377497039754614	-0.0000321986374965
-0.0765059166664137	-11.8854278793246130	-2.6442094518690333	-0.0000331475756437
-0.0946971416186036	-11.9057960099297820	-2.6508262372276525	-0.0000343162718810
-0.2045658786747283	-11.9244429770238560	-2.6587086538742524	-0.0000349169851211
-0.3795018137731784	-11.9394650791918920	-2.6689753483851826	-0.0000341147061052
-0.5408332001496130	-11.9516704586005640	-2.6823600237196090	-0.0000323937490413
-0.6174748518201164	-11.9654446280942400	-2.6990911599924150	-0.0000310710970950
-0.5695953612702320	-11.9848578452256170	-2.7169706993637166	-0.0000306779939708
-0.4218117766025912	-12.0084199823975230	-2.7321776585638147	-0.0000317447144778
-0.2121068961035082	-12.0320954608390820	-2.7435023398350715	-0.0000343379854643
0.0445774375668365	-12.0527177102852520	-2.7509226325048550	-0.0000366022117090
0.3238975500612789	-12.0680453059375260	-2.7541381827191950	-0.0000370577059919
0.5675190058333903	-12.0792972427605360	-2.7536405521739970	-0.0000361809707292
0.7058785568149478	-12.0925109337973350	-2.7511749653289070	-0.0000351522202212
0.7099456036803952	-12.1126911500201920	-2.7482258289716850	-0.0000347622112988
0.5973710392370150	-12.1388907630947380	-2.7456445270918090	-0.0000352322858006
0.4279459971715293	-12.1656613084131560	-2.7443757855585380	-0.0000365368255583
0.2724067131504979	-12.1889601229398800	-2.7456878106298140	-0.0000382463027462
0.1758302061286384	-12.2086355940256050	-2.7501355962268046	-0.0000395591160100
0.1848443835627554	-12.2258572543048470	-2.7560248261472160	-0.0000395178563408
0.3176780837525159	-12.2407832184532350	-2.7596167804811780	-0.0000384828203755
0.5705348721014473	-12.2501716520556680	-2.7582781027419570	-0.0000375188771576
0.8815394704281001	-12.2510614239680930	-2.7526936916274160	-0.0000372425884861
1.1470437364667871	-12.2488221025424000	-2.7443984149280770	-0.0000377009800705
1.3137635026192296	-12.2521849841292450	-2.7336107819259330	-0.0000384330777369
1.3804272134077373	-12.2653755353864000	-2.7200179326442764	-0.0000390871387458
1.4000792553548083	-12.2838773584237270	-2.7043891595872090	-0.0000396240593414
1.3920559242666246	-12.3051811525961630	-2.6891367306220860	-0.0000399335852961
1.3183447493638536	-12.3330312961630020	-2.6756830318153530	-0.0000397861171470
1.1845750191983926	-12.3657958147826790	-2.6634751712996250	-0.0000396131129227
1.0439538756628173	-12.3974203085012500	-2.6511581863060902	-0.0000400509886265
0.9975103831739593	-12.4202516000862960	-2.6374357141505245	-0.0000414238324700
1.1079507816705314	-12.4299445341522770	-2.6223342658270936	-0.0000434773565315
1.3431064764069598	-12.4259001790749970	-2.6056075503257183	-0.0000446897205036
1.6455485741300350	-12.4090151432493200	-2.5859816946631415	-0.0000438227673429
1.9330242373746320	-12.3874936292210670	-2.5630512564463857	-0.0000415117235827
2.1671017652708366	-12.3689906787784190	-2.5375629311801413	-0.0000395013086934
2.3405801226894060	-12.3575985856480700	-2.5110772625049580	-0.0000387860367756
2.4205962581733170	-12.3622368302227270	-2.4842415215487040	-0.0000394119131495
2.3794023293552056	-12.3901842534246020	-2.4563965272693830	-0.0000411615779675
2.2209346032196526	-12.4394746061880140	-2.4269559332880815	-0.0000434964775312
2.0104757154513620	-12.4949412954619330	-2.3964544279496702	-0.0000454011988620
1.8555796712272061	-12.5382690981155380	-2.3657068294861970	-0.0000458631580577
1.8124860845406527	-12.5637598266645620	-2.3341069171999060	-0.0000451410561848
1.8800277773227378	-12.5730111747661780	-2.3007340485392604	-0.0000443634625122
2.0450232010787920	-12.5663357177118740	-2.2660359101938528	-0.0000442684055439
2.2899369174736197	-12.5429299584461430	-2.2307709860867030	-0.0000447220006284
2.5842878083117946	-12.5044832399175780	-2.1940840127611225	-0.0000449801973916
2.8769636755060377	-12.4595402918650070	-2.1542846942956340	-0.0000444429435441
3.0995822585130757	-12.4253743920425900	-2.1114062441777620	-0.0000432500061015
3.2080597637560450	-12.4169240312538170	-2.0676685881941865	-0.0000421680166108
3.2071349564645666	-12.4357389571190460	-2.0246996667561272	-0.0000419308025694
3.1200511989581243	-12.4759196306868340	-1.9823157540967178	-0.0000428145868125
2.9739200183156460	-12.5292528758930470	-1.9392779714933717	-0.0000447967625712
2.8034657351065510	-12.5860833719445630	-1.8937914110541370	-0.0000474131798337
2.6629136301004626	-12.6344080063425200	-1.8432732359884230	-0.0000495951210814
2.6292306855617730	-12.6598572270956900	-1.7852249421546162	-0.0000501226458484
2.7575535791327080	-12.6511839552955000	-1.7214004796995892	-0.0000490873078993
3.0271020432174316	-12.6071769872470830	-1.6603079155328762	-0.0000478146464451
3.3428459261485997	-12.5434772429634510	-1.6068317198432607	-0.0000466740597366
3.6068966995531038	-12.4855545739215470	-1.5571004266384243	-0.0000454239752854
3.7778136048935100	-12.4501864636065810	-1.5053244227795400	-0.0000442608069867
3.8701500264651227	-12.4373514540728200	-1.4473336620994202	-0.0000438358921855
3.9227924362741127	-12.4364446406895440	-1.3843787025627847	-0.0000449541293665
3.9130030256459300	-12.4544010411366630	-1.3226470341187417	-0.0000469152770202
3.8060941350006270	-12.5013067275117600	-1.2651648472376422	-0.0000482453299512
3.6317025609804126	-12.5661609286781530	-1.2090541520077995	-0.0000483341826442
3.4582335024730493	-12.6280116113280360	-1.1473620640460305	-0.0000478469940460
3.3832495357383716	-12.6615754922307810	-1.0755878021444216	-0.0000486297126659
3.4420327293393864	-12.6584872257812330	-1.0016260166090662	-0.0000508986889604
3.6011222933710580	-12.6259987148167920	-0.9308076762917987	-0.0000523357671914
3.8427354926592850	-12.5657955209367440	-0.8598160044393389	-0.0000511913156960
4.1270271933870170	-12.4860906240257400	-0.7860325240818781	-0.0000481529686595
4.3989321714296700	-12.4030315480934640	-0.7124391757453165	-0.0000457506433353
4.5959217208372350	-12.3406070356296120	-0.6438132025732290	-0.0000448656027091
4.6626334653186940	-12.3239749528834520	-0.5787119371661135	-0.0000449306851597
4.5883870391903540	-12.3596734254129220	-0.5119163477820896	-0.0000457254430808
